"Wavelength" "min195" "min120" "min90" "min60" "min30" "min15" "min5" "min0"
508.885 0.325433588279651 0.470893745942437 0.548207865780586 0.586369622475856 0.664264657713724 0.685107787065552 0.681479859894921 0.697781682407204
509.465 0.324787245502532 0.46991993075092 0.546573700838871 0.585930640913082 0.66153510208538 0.684227892652882 0.680604203152364 0.695804963760158
510.045 0.326618550037703 0.471434754382168 0.548207865780586 0.588235294117647 0.665574844415329 0.685767707875055 0.682574430823117 0.696354052273227
510.624 0.327695787999569 0.474789006708505 0.549079420416167 0.589113257243196 0.666885031116934 0.68620765508139 0.684106830122592 0.698111135515045
511.203 0.32704944522245 0.476736637091539 0.548534698768929 0.589332748024583 0.668304400043673 0.687967443906731 0.683778458844133 0.697891500109818
511.783 0.327588064203383 0.477385847219217 0.550931474016777 0.59229587357331 0.670160497870947 0.690277166739991 0.686843257443082 0.700636942675159
512.362 0.327911235591942 0.477710452283056 0.551585139993463 0.592405618964003 0.672999235724424 0.690277166739991 0.689251313485114 0.701735119701296
512.942 0.32704944522245 0.481281107985285 0.553001416276283 0.593393327480246 0.673545146850093 0.692806863176419 0.691330998248686 0.704919833077092
513.521 0.32704944522245 0.481389309673231 0.555507135853579 0.594820017559262 0.674091057975762 0.694236691597008 0.694505253940455 0.706457280913683
514.1 0.325756759668211 0.481064704609392 0.554962414206341 0.594271290605795 0.675728791352768 0.695006599208095 0.696366024518389 0.707665275642434
514.679 0.328773025961435 0.48376974680805 0.55637869048916 0.59778314310799 0.678676711431379 0.699406071271447 0.699649737302977 0.710520535910389
515.258 0.327372616611009 0.483336940056265 0.556814467806951 0.598770851624232 0.681515449284856 0.700285965684118 0.700853765323993 0.710520535910389
515.838 0.328773025961435 0.485392772127245 0.560845407996514 0.59964881474978 0.684790916038869 0.701385833699956 0.70468476357268 0.714254337799253
516.417 0.33049660670042 0.488422419389742 0.56335112757381 0.605026338893766 0.688284747243149 0.705785305763308 0.707202276707531 0.716340874148913
516.996 0.330388882904234 0.490694654836615 0.567382067763373 0.609306409130816 0.693416311824435 0.709524857017158 0.712346760070053 0.717988139688118
517.575 0.329096197349995 0.490045444708937 0.569343065693431 0.609855136084284 0.694289769625505 0.712604487461505 0.714973730297723 0.721392488469141
518.154 0.327480340407196 0.490586453148669 0.569669898681774 0.611172080772608 0.695163227426575 0.7153541575011 0.717929071803853 0.722710300900505
518.733 0.326941721426263 0.494048907162952 0.572829284235756 0.613915715539947 0.700076427557594 0.717553893532776 0.719899299474606 0.724796837250165
519.312 0.324894969298718 0.493940705475005 0.571848785270727 0.615342405618964 0.700949885358664 0.718873735151782 0.721978984238179 0.726663738194597
519.89 0.325110416891091 0.495671932482147 0.573047172894651 0.61797629499561 0.704989627688612 0.722503299604047 0.724168126094571 0.72765209751812
520.469 0.323602283744479 0.495239125730361 0.571957729600174 0.61951273046532 0.70520799213888 0.721953365596129 0.72449649737303 0.728969909949484
521.048 0.324140902725412 0.496104739233932 0.573374005882994 0.621817383669886 0.705535538814281 0.722613286405631 0.725262697022767 0.730397540083461
521.627 0.324356350317785 0.498052369616966 0.576097614119185 0.62346356453029 0.708046729992357 0.725362956445227 0.725700525394046 0.73336261805403
522.205 0.322201874394054 0.494048907162952 0.57587972546029 0.622695346795434 0.706518178840485 0.722173339199296 0.725153239929948 0.732264441027894
522.784 0.320047398470322 0.490370049772776 0.575552892471947 0.621268656716418 0.706190632165083 0.721623405191377 0.725043782837128 0.731056446299143
523.363 0.321016912636001 0.488422419389742 0.576206558448633 0.621268656716418 0.705535538814281 0.721293444786626 0.726357267950963 0.730836810893916
523.941 0.319508779489389 0.488530621077689 0.575661836801394 0.622805092186128 0.705753903264549 0.723603167619886 0.726795096322242 0.730507357786075
524.52 0.31886243671227 0.488422419389742 0.57587972546029 0.624451273046532 0.706299814390217 0.726132864056313 0.72734238178634 0.730836810893916
525.098 0.319293331897016 0.487340402510279 0.574681337836366 0.625877963125549 0.706627361065619 0.726132864056313 0.72723292469352 0.731495717109598
525.677 0.319185608100829 0.488314217701796 0.575335003813051 0.629060579455663 0.708920187793427 0.72833260008799 0.730297723292469 0.734021524269712
526.255 0.320047398470322 0.489612637957152 0.57631550277808 0.63081650570676 0.709684463369363 0.728552573691157 0.732049036777583 0.735229518998462
526.834 0.320586017451255 0.489937243020991 0.578385445037586 0.633779631255487 0.711540561196637 0.731192256929168 0.734894921190893 0.738524050076872
527.412 0.32198642680168 0.490586453148669 0.57816755637869 0.636742756804214 0.712632383447975 0.733721953365596 0.735989492119089 0.740830221831759
527.99 0.319616503285576 0.491993075091971 0.576860224425319 0.637071992976295 0.71394257014958 0.736801583809943 0.738944833625219 0.742257851965737
528.569 0.319077884304643 0.492750486907596 0.579910665649853 0.63784021071115 0.715907850201987 0.738671359436868 0.741900175131349 0.746430924665056
529.147 0.320155122266509 0.495455529106254 0.581980607909358 0.641571553994732 0.719620045856534 0.743180818301804 0.746497373029772 0.75225126290358
529.725 0.321016912636001 0.500108201687946 0.585575770781131 0.645961369622476 0.723878152636751 0.747910250769908 0.751094570928196 0.756314517900285
530.303 0.320909188839815 0.501082016879463 0.586883102734503 0.648485513608428 0.726826072715362 0.75 0.755363397548161 0.7588403250604
530.882 0.321663255413121 0.504544470893746 0.589606710970694 0.652985074626866 0.730538268369909 0.754729432468104 0.760726795096322 0.763672303975401
531.46 0.324033178929226 0.507790521532136 0.594509205795838 0.657374890254609 0.735669832951195 0.759348878134624 0.764995621716287 0.768174829782561
532.038 0.325433588279651 0.50973815191517 0.597450702690925 0.661874451273047 0.740255486406813 0.764958205015398 0.771563047285464 0.773665714913244
532.616 0.32672627383389 0.513525210993292 0.600610088244907 0.665935030728709 0.746478873239437 0.771227452705675 0.777364273204904 0.778827146936086
533.194 0.327480340407196 0.515364639688379 0.603115807822203 0.669776119402985 0.751501255595589 0.775736911570612 0.782289842381786 0.783000219635405
533.772 0.328449854572875 0.518177883574984 0.606384137705632 0.674275680421422 0.756523637951741 0.779806423229212 0.789076182136602 0.789369646386998
534.35 0.329850263923301 0.521748539277213 0.6101971892363 0.679214223002634 0.762419478108964 0.787725472943247 0.795971978984238 0.796617614759499
534.927 0.33114294947754 0.526076606795066 0.61531757272034 0.684482001755926 0.768315318266186 0.794544654641443 0.802539404553415 0.803096859213705
535.505 0.332543358827965 0.530512876000866 0.619457457239351 0.690956979806848 0.774975433999345 0.800593928728553 0.809216287215412 0.809576103667911
536.083 0.333728320586017 0.533650724951309 0.623052620111123 0.69468832309043 0.77977945190523 0.805983282006159 0.815017513134851 0.815506259609049
536.661 0.335559625121189 0.538195195845055 0.628826669571849 0.700943810359965 0.787313025439458 0.81379234491861 0.82377408056042 0.823522951899846
537.239 0.336205967898309 0.542631465050855 0.63481860769147 0.706979806848112 0.794519052298286 0.82303123625165 0.832202276707531 0.830661102569734
537.816 0.336960034471615 0.546202120753084 0.640592657152195 0.712467076382792 0.801397532481712 0.830180378354597 0.840521015761821 0.838348341752691
538.394 0.338252720025854 0.550205583207098 0.645604096306787 0.720149253731343 0.810350474942679 0.839639243290805 0.84927758318739 0.848012299582693
538.972 0.338468167618227 0.555182860852629 0.650942368449722 0.726075504828797 0.818648324052844 0.848218213814342 0.858909807355517 0.856468262683945
539.549 0.339114510395346 0.561025752001731 0.657152195228238 0.733428446005268 0.827928813189213 0.858336999560053 0.870293345008757 0.867010762134856
540.127 0.341592157707638 0.56578662627137 0.66586774158405 0.743305531167691 0.838847035702588 0.869995600527937 0.881786339754816 0.878651438611904
540.704 0.343854357427556 0.572170525860203 0.673275955986491 0.752963125548727 0.84998362266623 0.881874175098988 0.894592819614711 0.889852844278498
541.282 0.344177528816115 0.578013417009305 0.681011003377274 0.761084284460053 0.861556938530407 0.892762868455785 0.90630472854641 0.900065890621568
541.859 0.346762899924593 0.583856308158407 0.688746050768057 0.770961369622476 0.87356698329512 0.905741311042675 0.918563922942207 0.912914561827367
542.436 0.349671442421631 0.59143042631465 0.699204706395032 0.782374890254609 0.886341303635768 0.92003959524857 0.9319176882662 0.926641774654074
543.014 0.350102337606377 0.595433888768665 0.706939753785815 0.79126426690079 0.897368708374277 0.932468103827541 0.944505253940455 0.938062815725895
543.591 0.349671442421631 0.599653754598572 0.711951192940407 0.798507462686567 0.907195108636314 0.943906731192257 0.955779334500876 0.949483856797716
544.168 0.349779166217818 0.603981822116425 0.719032574354505 0.807067603160667 0.918004148924555 0.954465464144303 0.965630472854641 0.96101471557215
544.745 0.351071851772056 0.610582125081151 0.727748120710317 0.817383669885865 0.930232558139535 0.968103827540695 0.978874781085814 0.97419283988579
545.323 0.352364537326295 0.616641419606146 0.736245778407234 0.827151009657594 0.940932416202642 0.980532336119666 0.99157180385289 0.987810235009884
545.9 0.351718194549176 0.622159705691409 0.742891382503541 0.835381913959614 0.952505732066819 0.993180818301804 1.00328371278459 0.998901822973863
546.477 0.353549499084348 0.628435403592296 0.751497984529905 0.845478489903424 0.964734141281799 1.00571931368236 1.01576182136602 1.01109158796398
547.054 0.355811698804266 0.635360311620861 0.759124087591241 0.856453028972783 0.977508461622448 1.01957765068192 1.02966287215412 1.02536788930376
547.631 0.356242593989012 0.641527807833802 0.768711188582634 0.8664398595259 0.990173599737962 1.03354597448306 1.04279772329247 1.03953437294092
548.208 0.357212108154691 0.648128110798528 0.776446235973417 0.877633889376646 1.00403974232995 1.04784425868896 1.05724605954466 1.05337140347024
548.785 0.358289346116557 0.65516122051504 0.78374550604641 0.888388937664618 1.01725079157113 1.06104267487901 1.07103765323993 1.06643971008127
549.362 0.360659269632662 0.661869725167713 0.792461052402222 0.899473222124671 1.03122611638825 1.07413110426749 1.08559544658494 1.08148473533934
549.939 0.361951955186901 0.669443843323956 0.801721320405273 0.910557506584723 1.04454634785457 1.08908930928289 1.09993432574431 1.09620030748957
550.515 0.364860497683938 0.677342566544038 0.812288920361695 0.922629499561018 1.06005022382356 1.10536735591729 1.11602451838879 1.11146496815287
551.092 0.367445868792416 0.686106903267691 0.823074408977013 0.935689201053556 1.07599082869309 1.12142542894853 1.13233362521891 1.12826707665276
551.669 0.368630830550469 0.693464618048041 0.833750953262883 0.94743195785777 1.09040288241074 1.13660360756709 1.1467819614711 1.14375137272128
552.246 0.370354411289454 0.702553559835533 0.843773831572067 0.960381913959614 1.10568839392947 1.15222173339199 1.16341943957968 1.1600043927081
552.822 0.371862544436066 0.710127677991777 0.85336093256346 0.973331870061457 1.11955453652145 1.16794984601848 1.17874343257443 1.1760377772897
553.399 0.371862544436066 0.715970569140879 0.861640701601481 0.984855136084284 1.13385740801398 1.18367795864496 1.19373905429072 1.19163189106084
553.976 0.37143164925132 0.722138065353819 0.870792025275084 0.99571992976295 1.14717763948029 1.19742630884294 1.20862521891419 1.20601801010323
554.552 0.372724334805559 0.730253191949794 0.880052293278135 1.00735294117647 1.16268151544928 1.21326440827101 1.22482486865149 1.22161212387437
555.129 0.375740601098783 0.73923393204934 0.890837781893452 1.02019315188762 1.17796702696801 1.22921249450066 1.24113397548161 1.2379749615638
555.705 0.378218248411074 0.748647478900671 0.901405381849875 1.03402107111501 1.19390763183754 1.24472063352398 1.25766199649737 1.25356907533494
556.282 0.380049552946246 0.756979008872538 0.91229981479464 1.04664179104478 1.20777377442952 1.25967883853938 1.27408056042032 1.26883373599824
556.858 0.381126790908112 0.764336723652889 0.921669027127138 1.05805531167691 1.22174909924664 1.27430708315002 1.28929509632224 1.28332967274325
557.434 0.38306581923947 0.773209262064488 0.932781348730798 1.0702370500439 1.2371437929905 1.29069511658601 1.30483800350263 1.29870415110916
558.011 0.385651190347948 0.781973598788141 0.943893670334459 1.08417471466198 1.25264766895949 1.30631324241091 1.32114711033275 1.31473753569075
558.587 0.387913390067866 0.790305128760009 0.9535897156553 1.09624670763828 1.26662299377661 1.32116146062473 1.33636164623468 1.33055128486712
559.163 0.389636970806851 0.798095650292145 0.964375204270618 1.10875768217735 1.28103504749427 1.33666959964804 1.35245183887916 1.34559631012519
559.739 0.391037380157277 0.805561566760441 0.974398082579802 1.12137840210711 1.29610219456273 1.35206775186978 1.368323117338 1.36184933011201
560.315 0.392760960896262 0.81356849166847 0.985401459854015 1.13399912203687 1.31171525275685 1.36812582490101 1.38474168126095 1.37810235009884
560.892 0.394161370246687 0.821359013200606 0.995533282492646 1.14607111501317 1.32612730647451 1.38363396392433 1.40116024518389 1.3939160992752
561.468 0.395561779597113 0.82979874486042 1.00631877110796 1.15880158033363 1.34174036466863 1.40046194456665 1.41834500875657 1.41049857236987
562.044 0.397716255520845 0.838887686647912 1.01754003704107 1.17328797190518 1.35920952069003 1.41783985921689 1.43607705779335 1.42773995168021
562.62 0.399655283852203 0.847543821683618 1.02908813596252 1.18711589113257 1.37471339665902 1.43554773427189 1.45337127845884 1.44399297166703
