"Wavelength" "min195" "min120" "min90" "min60" "min30" "min15" "min5" "min0"
909.561 0.117620230172112 0.123044941595724 0.116332207430956 0.12392358705335 0.110025911899542 0.103824589507409 0.123818995524615 0.0161766593914496
910.109 0.117316205903193 0.123539893090477 0.117524339360223 0.127090963080273 0.111421168028702 0.104124949939928 0.125211337642964 0.016946976505328
910.656 0.117721571595086 0.125024747574738 0.120007947546195 0.129466495100465 0.114112019134941 0.106127352823388 0.125808055693685 0.016305045577096
911.203 0.120559131438336 0.127004553553752 0.121895489767534 0.131644066118975 0.118297787522424 0.107228674409291 0.127001491795127 0.0182308383617923
911.75 0.121775228514015 0.127400514749555 0.122988277369362 0.132534890626547 0.119294399043253 0.10953143772527 0.128194927896569 0.0188727692900246
912.297 0.121572545668068 0.127103543852702 0.121895489767534 0.133128773631595 0.118796093282838 0.11153384060873 0.129288910989557 0.0209269482603673
912.843 0.12005242432347 0.12542070877054 0.121001390820584 0.132237949124023 0.119493721347419 0.111133360032038 0.129786176031825 0.0211837206316602
913.39 0.119647058631577 0.125222728172639 0.121299423802901 0.131248144115609 0.119693043651585 0.11153384060873 0.131476877175535 0.0200282449608423
913.937 0.122079252782934 0.127400514749555 0.123087621696801 0.133821637137484 0.121686266693243 0.113135762915499 0.132073595226256 0.0192579278469637
914.484 0.123700715550506 0.128588398336963 0.126266640174846 0.13500940314758 0.123779150886984 0.115238285943132 0.133366484336151 0.0201566311464887
915.03 0.124207422665372 0.129281330429618 0.128551559705941 0.135900227655152 0.124676101255731 0.11583900680817 0.134261561412233 0.0207985620747209
915.577 0.126639616816729 0.130766184913878 0.12954500298033 0.136296149658517 0.125872035080726 0.11884261113336 0.135554450522128 0.0207985620747209
916.124 0.130997298004578 0.134032864779252 0.133419431750447 0.140354350193012 0.127665935818218 0.121946335602723 0.137444057682745 0.0251636923866992
916.67 0.132517419349177 0.135418728964561 0.134710908007153 0.141146194199743 0.128861869643213 0.12284741690028 0.137245151665838 0.0232378996020029
917.217 0.134544247808641 0.13947733122154 0.138187959467514 0.144610511729189 0.132648993422364 0.126952342811374 0.141720537046246 0.0261907818718706
917.763 0.137077783382972 0.143139972282716 0.141366977945559 0.146986043749381 0.136934422961929 0.131257509010813 0.140825459970164 0.0249069200154065
918.309 0.14234753737758 0.145416749158582 0.144844029405921 0.150747302781352 0.141419174805661 0.134361233480176 0.143809050223769 0.0267043266144564
918.856 0.144982414374884 0.149376361116611 0.147824359229088 0.15431060081164 0.143013753238987 0.136063275931117 0.14639482844356 0.0265759404288099
919.402 0.147819974218134 0.152544050683033 0.151102722034572 0.15728001583688 0.147000199322304 0.138366039247097 0.149179512680259 0.0283733470278598
919.948 0.150961558330304 0.15491981785785 0.155076495132128 0.158863703850341 0.149890372732709 0.141269523428114 0.152262555942317 0.0309410707407884
920.494 0.153697776750581 0.15640467234211 0.157460758990662 0.161239235870534 0.151783934622284 0.141770124148979 0.155445052212829 0.0313262292977277
921.04 0.155927288055992 0.157889526826371 0.160143055831512 0.165792338909235 0.15437512457644 0.144673608329996 0.15972153157633 0.0335087944537168
921.586 0.15835948220735 0.162443080578103 0.164712894893702 0.168662773433634 0.15846123181184 0.148077693231878 0.163301839880656 0.0362049043522917
922.132 0.162413139126279 0.165511779845575 0.170375521557719 0.172028110462239 0.164042256328483 0.151682018422107 0.167478866235704 0.0421106688920273
922.678 0.164845333277636 0.169768362700455 0.173355851380886 0.176482233000099 0.167231413195137 0.156387665198238 0.170263550472402 0.0445500064193093
923.224 0.171128501501976 0.174915858245892 0.178521756407709 0.182619024052262 0.174207693840941 0.161694032839407 0.17473893585281 0.0469893439465915
923.77 0.176702279765504 0.179568402296575 0.18478044903636 0.186380283084232 0.180884991030496 0.168201842210653 0.178915962207857 0.0503273847733985
924.315 0.185012276449308 0.185606810532568 0.187363401549772 0.192022171632188 0.185469404026311 0.174309171005206 0.182993535554451 0.0563615354987804
924.861 0.188153860561478 0.18738863591368 0.19113848599245 0.195783430664159 0.188259916284632 0.177212655186223 0.185579313774242 0.0605982796251123
925.407 0.193524955979059 0.192338150861216 0.196403735346712 0.200633475205385 0.192844329280446 0.183620344413296 0.192541024365987 0.0704840159198871
925.952 0.197375930052042 0.195109879231835 0.198092588913173 0.20399881223399 0.1960334861471 0.186323588305967 0.194927896568871 0.0726665810758764
926.498 0.20264568404665 0.201643238962582 0.203258493939996 0.207859051766802 0.199521626470002 0.192330796956348 0.200895077076082 0.0760046219026834
927.043 0.205888609581793 0.204810928529004 0.206338168090602 0.210828466792042 0.202810444488738 0.195434521425711 0.204077573346594 0.078315573244319
927.589 0.208118120887204 0.208077608394377 0.209119809258891 0.213995842818965 0.206597568267889 0.200440528634361 0.209746394828444 0.0837077930414689
928.134 0.212881167766946 0.21273015244506 0.211901450427181 0.217064238345046 0.209786725134543 0.205546655987185 0.215216310293386 0.0876877647965079
928.679 0.21521202049533 0.214511977826173 0.214385058613153 0.219538750866079 0.213175204305362 0.20804965959151 0.21899552461462 0.0914109641802542
929.225 0.218860311722366 0.220451395763215 0.219352274985098 0.22330000989805 0.216563683476181 0.214357228674409 0.225758329189458 0.100269610989858
929.77 0.221596530142643 0.223421104731736 0.223624081064971 0.228249034940117 0.220151484951166 0.218862635162195 0.230233714569866 0.106817306457825
930.315 0.228183722635903 0.227677687586617 0.227299821180211 0.232505196476294 0.2240382698824 0.225670804965959 0.233913475882645 0.113236615740146
930.86 0.230413233941314 0.230449415957236 0.229882773693622 0.235672572503217 0.225732509467809 0.229975971165399 0.236698160119344 0.116061111824368
931.405 0.235277622244029 0.233716095822609 0.232565070534472 0.24111650004949 0.231811839744867 0.235182218662395 0.241969169567379 0.122993965849275
931.95 0.238621889202145 0.238863591368046 0.237234253924101 0.24477877858062 0.236894558501096 0.240588706447737 0.245450024863252 0.130440364616767
932.495 0.245614447387298 0.247079786180954 0.242499503278363 0.24923290111848 0.243671516842735 0.24799759711654 0.252312282446544 0.139812556168956
933.04 0.251897615611638 0.251435359334785 0.247566063977747 0.25596357517569 0.247657962926051 0.254104925911093 0.256787667826952 0.15008345102067
933.585 0.257066028183273 0.256780835478123 0.250645738128353 0.261308522221122 0.252242375921866 0.26231477773328 0.262456489308802 0.156631146488638
934.129 0.26294383071572 0.262423282518313 0.25720246373932 0.267346332772444 0.260314929240582 0.270324389267121 0.271108901044257 0.165233020926948
934.674 0.267909560441408 0.266382894476341 0.261076892509438 0.272394338315352 0.263902730715567 0.277032438926712 0.278766782695177 0.178841956605469
935.219 0.271253827399524 0.270837457929123 0.264851976952116 0.278234187864991 0.268188160255133 0.278133760512615 0.286325211337643 0.183335473103094
935.763 0.277536995623865 0.278657691546228 0.274687065368567 0.285657725428091 0.274865457444688 0.28694433319984 0.296568871208354 0.193734754140455
936.308 0.287468455075241 0.289447634131855 0.280449036360024 0.293873106997921 0.28313733306757 0.296055266319584 0.305121829935356 0.201951470021826
936.852 0.291116746302277 0.293209265491982 0.287303794953308 0.298921112540829 0.288020729519633 0.300660792951542 0.310293386374938 0.202850173321351
937.397 0.299021377294189 0.298752722233221 0.290184780449036 0.302187469068593 0.292106836755033 0.308670404485382 0.31546494281452 0.211195275388368
937.941 0.304189789865823 0.30429617897446 0.296046095767932 0.309808967633376 0.297189555511262 0.316680016019223 0.320636499254102 0.222236487353961
938.486 0.313006493664494 0.313106315581073 0.302106099741705 0.316242700188063 0.304365158461232 0.325390468562275 0.326504226752859 0.231351906534857
939.03 0.321215148925325 0.321421500692932 0.308960858334989 0.324458081757894 0.313334662148694 0.331497797356828 0.333764296369965 0.239311850044935
939.574 0.330437218415889 0.32963769550584 0.318696602424002 0.331089775314263 0.322005182379908 0.341910292350821 0.338935852809547 0.251508537681345
940.118 0.343814286248355 0.340130667194615 0.328432346513014 0.342175591408492 0.335359776759019 0.353323988786544 0.351168572849329 0.264218770060342
940.662 0.357698061195687 0.345971094832706 0.336479237035565 0.351479758487578 0.344030296990233 0.360632759311173 0.357235206364992 0.27217871357042
941.206 0.369250983414635 0.355474163531974 0.3442280945758 0.360091062060774 0.353697428742276 0.368642370845014 0.365290900049726 0.284632173578123
941.75 0.38070256421061 0.370520688972481 0.359030399364196 0.374047312679402 0.369045246163046 0.382358830596716 0.386474390850323 0.303633329053794
942.294 0.393978290620102 0.387745000989903 0.376018279356249 0.386617836286252 0.382798485150488 0.39447336804165 0.401889607160617 0.327769931955322
942.838 0.409078162643113 0.402395565234607 0.388138287303795 0.396317925368702 0.391269683077536 0.4057869443332 0.418498259572352 0.346000770317114
943.382 0.425495473164776 0.417739061571966 0.401549771508047 0.410076214985648 0.404823599760813 0.425210252302763 0.43630034808553 0.367954808062653
943.926 0.442622173647251 0.430211839239754 0.417941585535466 0.425220231614372 0.421965317919075 0.444833800560673 0.454002983590254 0.387597894466555
944.469 0.450526804639163 0.442189665412789 0.427677329624478 0.433534593685044 0.43272872234403 0.455446535843012 0.466832421680756 0.395172679419694
945.013 0.468160212236505 0.458325084141754 0.442181601430558 0.446896961298624 0.449870440502292 0.469863836603925 0.483341621084038 0.417383489536526
945.557 0.487212399755471 0.472678677489606 0.458275382475661 0.461546075423142 0.463922662945984 0.483480176211454 0.498856290402785 0.437540120683014
946.1 0.501602881817669 0.489408038012275 0.473475064573813 0.475601306542611 0.481762009168826 0.499299158990789 0.512978617603183 0.451790987289768
946.644 0.516601412417707 0.50138586418531 0.48728392608782 0.489260615658715 0.497907115806259 0.518021625951141 0.524614619592243 0.468737963795096
947.187 0.530586528788012 0.52118392397545 0.508543612159746 0.506879144808473 0.517141718158262 0.537344813776532 0.542715067130781 0.485299781743484
947.731 0.543254206659666 0.534052662839042 0.52622690244387 0.524200732455706 0.534582419772773 0.552763315979175 0.556737941322725 0.499037103607652
948.274 0.565346636867829 0.557414373391408 0.550665606993841 0.549341779669405 0.558800079728922 0.575590708850621 0.580308304326206 0.527282064449865
948.817 0.582473337350305 0.577905365274203 0.572819392012716 0.570820548351975 0.582220450468407 0.594112935522627 0.602088513177524 0.548594171267172
949.36 0.597674550796289 0.592060978024154 0.590502682296841 0.590616648520241 0.606039465816225 0.612034441329596 0.621680755842864 0.573757863653871
949.904 0.618854908197693 0.610275193031083 0.609874826147427 0.607245372661586 0.621088299780745 0.628354024829796 0.64226752859274 0.594042880986006
950.447 0.634968194450436 0.623836863987329 0.628352871051063 0.622884291794516 0.634941199920271 0.645074088906688 0.656389855793138 0.613429195018616
950.99 0.655439161891028 0.643238962581667 0.64583747268031 0.644758982480451 0.653777157663943 0.665698838606328 0.677871705619095 0.636025163692387
951.533 0.671349765297825 0.659374381310632 0.663222729982118 0.661981589626844 0.668527008172214 0.681317581097317 0.694380905022377 0.657722429066632
952.076 0.684929515976237 0.675113838843793 0.678521756407709 0.676036820746313 0.687263304763803 0.69873848618342 0.713674788662357 0.678392604955707
952.619 0.699725363730328 0.691843199366462 0.692429962249156 0.691081856874196 0.704604345226231 0.714957949539447 0.730283441074093 0.697136988060085
953.161 0.715939991406045 0.706493763611166 0.70653685674548 0.706621795506285 0.722443691449073 0.72937525030036 0.743112879164595 0.720118115290795
953.704 0.7327626676196 0.718768560681053 0.719153586330221 0.72255765614174 0.73838947578234 0.745094112935523 0.759224266534063 0.735909616125305
954.247 0.747153149681799 0.730845377153039 0.735843433339956 0.740572107294863 0.753537970898944 0.759511413696436 0.772153157633018 0.751444344588522
954.79 0.760732900360211 0.744407048109285 0.751937214385059 0.753043650400871 0.76470001993223 0.772226672006408 0.78468423669816 0.768648093465143
955.332 0.776238138075115 0.755988913086517 0.76356050069541 0.765515193506879 0.776759019334264 0.783340008009612 0.794828443560418 0.782642187700603
955.875 0.790628620137313 0.771926351217581 0.777568050864296 0.781550034643175 0.793203109427945 0.798558269923909 0.808950770760816 0.796379509564771
956.417 0.806843247813029 0.789447634131855 0.796840850387443 0.802335939819856 0.809647199521626 0.814677613135763 0.825758329189458 0.813840030812684
956.96 0.816065317303593 0.802613343892299 0.807768726405722 0.814411560922498 0.823201116204903 0.827993592310773 0.836101442068623 0.825651559892156
957.502 0.830151775096872 0.817362898435953 0.822272998211802 0.831733148569732 0.836555710584014 0.841509811774129 0.848035803083043 0.840030812684555
958.044 0.842616770122578 0.831419520886953 0.83787005761971 0.845491438186677 0.845923858879809 0.85252302763316 0.858378915962208 0.851970727949672
958.587 0.85396700949558 0.842902395565235 0.846612358434333 0.857171137285955 0.856388279848515 0.860732879455346 0.867429139731477 0.868019001155476
959.129 0.86653334594426 0.854088299346664 0.858136300417246 0.870533504899535 0.866952361969304 0.873748498197837 0.879960218796619 0.881114392091411
959.671 0.87656614681861 0.863195406850129 0.866083846612358 0.877264178956745 0.876220849113016 0.881657989587505 0.886723023371457 0.893182693542175
960.213 0.887308337653771 0.871708572559889 0.872441883568448 0.883203009007226 0.882300179390074 0.887364837805366 0.892093485827946 0.905892925921171
960.755 0.898455894180826 0.882201544248664 0.883270415259289 0.891913293081263 0.892864261510863 0.896375650780937 0.900447538538041 0.91706252407241
961.297 0.907475280825444 0.890912690556325 0.891019272799523 0.901712362664555 0.902431732110823 0.903984781738086 0.906414719045251 0.927205032738477
961.839 0.917001374584927 0.904474361512572 0.901549771508047 0.90953182223102 0.910902930037871 0.911593912695234 0.915663848831427 0.935293362434202
962.381 0.923588567078187 0.912393585428628 0.908901251738526 0.917945164802534 0.916284632250349 0.915798958750501 0.924117354549975 0.940300423674412
962.923 0.931695880916045 0.920609780241536 0.916451420623882 0.926160546372365 0.924456846721148 0.926211453744493 0.93247140726007 0.947618436256259
963.465 0.941627340367421 0.928430013858642 0.923802900854361 0.936652479461546 0.92794498704405 0.933520224269123 0.938339134758826 0.956091924508923
964.006 0.94882258139852 0.936745198970501 0.93294257897874 0.943284173017915 0.934024317321108 0.939627553063677 0.946195922426653 0.961098985749133
