"Wavelength" "min195" "min120" "min90" "min60" "min30" "min15" "min5" "min0"
712.663 -0.0115372937961745 -0.00814663951120161 -0.00102249488752556 0.00797094137826656 0.0294559663360385 0.0547208121827411 0.0677495630718618 0.0608837304011403
713.227 -0.0116384981277198 -0.00916496945010181 -0.000920245398773004 0.00655836948844716 0.0275523494639816 0.0527918781725888 0.0650765909324561 0.058440236204439
713.792 -0.0112336808015383 -0.00865580448065173 -0.00102249488752556 0.00585208354353749 0.0267508265704839 0.0513705583756345 0.0628148452760358 0.0567094278151089
714.357 -0.0103228418176298 -0.00763747454175153 -0.00184049079754601 0.00565028755927755 0.0257489229536119 0.0489340101522843 0.0603474863781228 0.0554876807167583
714.921 -0.010626454812266 -0.00865580448065173 -0.00276073619631901 0.00474220563010794 0.0234445446348061 0.0460913705583756 0.0569548678934923 0.0534514355528406
715.486 -0.0105252504807206 -0.00967413441955193 -0.00368098159509202 0.00363232771667843 0.0216411181244364 0.0433502538071066 0.0537678626503547 0.0514151903889228
716.05 -0.0103228418176298 -0.010183299389002 -0.00439672801635992 0.00332963374028857 0.0212403566776876 0.0416243654822335 0.0515061169939344 0.0497861942577886
716.615 -0.0104240461491752 -0.0103869653767821 -0.00460122699386506 0.00282514377963877 0.0202384530608155 0.0401015228426396 0.0490387580960214 0.0475463245774791
717.179 -0.0108288634753567 -0.0108961303462322 -0.00623721881390592 0.000706285944909703 0.0188357879971947 0.0381725888324873 0.0454405263698982 0.0448992058643861
717.744 -0.0113348851330837 -0.010183299389002 -0.00685071574642127 0.000302693976389858 0.0188357879971947 0.0374619289340102 0.0438984270587026 0.0435756465078396
718.308 -0.0123469284485376 -0.00997963340122198 -0.00705521472392638 -0.000908081929169608 0.017533313295261 0.0359390862944163 0.0414310681607896 0.0420484626349012
718.872 -0.0130553587693553 -0.00997963340122198 -0.00715746421267893 -0.00141257188981941 0.0166316000400761 0.0337055837563452 0.0382440629176519 0.0403176542455712
719.437 -0.0130553587693553 -0.0105906313645621 -0.00736196319018407 -0.00161436787407931 0.0160304578699529 0.0325888324873097 0.0363935437442171 0.0396049684382
720.001 -0.0126505414431737 -0.0094704684317719 -0.00654396728016362 -0.0012107759055595 0.0161306482316401 0.0319796954314721 0.0347486378122751 0.0391977194054164
720.565 -0.0138649934217184 -0.010081466395112 -0.00633946830265851 -0.00151346988194936 0.0155295060615169 0.0296446700507614 0.0323840855351085 0.0382814090816534
721.129 -0.0128529501062645 -0.0090631364562118 -0.00552147239263806 -0.00060538795277975 0.0153291253381425 0.0293401015228427 0.0318700524313766 0.0385868458562411
721.693 -0.0127517457747192 -0.0090631364562118 -0.00541922290388547 -0.000403591968519845 0.0149283638913936 0.0284263959390863 0.0311504060861519 0.0370596619833028
722.257 -0.0122457241169922 -0.00865580448065173 -0.00439672801635992 0.00110987791342951 0.0142270313595832 0.0278172588832487 0.0310475994654056 0.0363469761759316
722.821 -0.0120433154539014 -0.00814663951120161 -0.0037832310838446 0.00232065381898898 0.0138262699128344 0.0269035532994924 0.0299167266371954 0.035125229077581
723.385 -0.0120433154539014 -0.00855397148676171 -0.00460122699386506 0.00232065381898898 0.0135256988277728 0.0261928934010152 0.0290942736712244 0.0340052942374262
723.949 -0.0126505414431737 -0.0084521384928717 -0.00419222903885481 0.00272424578750882 0.0133253181043983 0.026497461928934 0.0285802405674925 0.0326817348808797
724.513 -0.0120433154539014 -0.00814663951120161 -0.00357873210633946 0.00353142972454848 0.0135256988277728 0.0265989847715736 0.0279634008430143 0.032376298106292
725.076 -0.0102216374860844 -0.00672097759674135 -0.00316973415132926 0.0048431036222379 0.014126840997896 0.0265989847715736 0.028169014084507 0.0322744858480961
725.64 -0.0104240461491752 -0.0066191446028513 -0.00337423312883436 0.00464130763797799 0.014627792806332 0.0260913705583756 0.0278605942222679 0.0318672368153126
726.204 -0.00991802449144821 -0.00641547861507127 -0.00255623721881391 0.00494400161436788 0.0145276024446448 0.0273096446700508 0.0278605942222679 0.0320708613317043
726.767 -0.00890598117599432 -0.00498981670061101 -0.00255623721881391 0.00524669559075774 0.0152289349764553 0.0276142131979696 0.0279634008430143 0.0317654245571167
727.331 -0.0070843032081773 -0.00234215885947048 -0.000920245398773004 0.00686106346483705 0.0159302675082657 0.0290355329949239 0.0290942736712244 0.0324781103644879
727.895 -0.00607225989272341 -0.00162932790224033 -0.000306748466257692 0.00655836948844716 0.0145276024446448 0.0285279187817259 0.0284774339467462 0.031459987782529
728.458 -0.00445299058799716 0.000509164969450116 0.000817995910020452 0.00807183937039651 0.015128744614768 0.0290355329949239 0.0290942736712244 0.0321726735899002
729.022 -0.00384576459872481 0.00122199592668027 0.0007157464212679 0.00877812531530622 0.0152289349764553 0.0290355329949239 0.0290942736712244 0.0321726735899002
729.585 -0.00232769962554395 0.00162932790224033 0.00143149284253576 0.00928261527595601 0.0157298867848913 0.0289340101522843 0.0296083067749563 0.033292608430055
730.148 -0.000404817326181544 0.00224032586558046 0.00204498977505111 0.0102915951972556 0.0167317904017633 0.0291370558375635 0.0296083067749563 0.033292608430055
730.712 0.00131565631009009 0.00336048879837068 0.00296523517382412 0.0120068610634648 0.0189359783588819 0.0310659898477158 0.0313560193276447 0.0343107310120139
731.275 0.00232769962554398 0.00376782077393078 0.00337423312883436 0.0128140450005045 0.0199378819757539 0.0312690355329949 0.0322812789143621 0.034208918753818
731.838 0.00354215160408865 0.00437881873727087 0.00408997955010222 0.0134194329532842 0.02043883378419 0.0312690355329949 0.0331037318803331 0.034208918753818
732.401 0.00526262524036028 0.00570264765784115 0.00562372188139058 0.0144284128745838 0.0221420699328725 0.0332994923857868 0.0349542510537679 0.034208918753818
732.965 0.00597105556117802 0.00661914460285134 0.00674846625766872 0.0145293108667138 0.0233443542731189 0.034010152284264 0.0351598642952606 0.0339034819792303
733.528 0.00728671187126811 0.00814663951120165 0.00889570552147238 0.0154373927958834 0.0244464482516782 0.0349238578680203 0.0370103834686954 0.0355324781103645
734.091 0.00860236818135816 0.00926680244399186 0.00981595092024539 0.0154373927958834 0.0259493036769863 0.036243654822335 0.0380384496761592 0.0366524129505192
734.654 0.0110312721384475 0.0103869653767821 0.0119631901840491 0.016345474725053 0.0279531109107304 0.0383756345177665 0.0394777423666084 0.0384850335980452
735.217 0.0130553587693553 0.0123217922606925 0.014519427402863 0.0183634345676521 0.0294559663360385 0.0392893401015229 0.0406086151948186 0.0400122174709835
735.779 0.0141686064163546 0.0134419551934827 0.015439672801636 0.0202804964181213 0.0305580603145977 0.0395939086294416 0.0409170350570577 0.0418448381185095
736.342 0.014775832405627 0.014969450101833 0.0162576687116564 0.0211885783472909 0.0312593928464082 0.039492385786802 0.0411226482985504 0.0424557116676848
736.905 0.0149782410687177 0.0157841140529532 0.0179959100204499 0.0222984562607204 0.0314597735697826 0.0395939086294416 0.0406086151948186 0.0424557116676848
737.468 0.0158890800526263 0.0162932790224033 0.0188139059304703 0.0228029462213702 0.031159202484721 0.0388832487309645 0.0396833556081012 0.0425575239258807
738.031 0.0181155753466249 0.0185336048879837 0.0208588957055215 0.0243164161033195 0.0322612964632802 0.039492385786802 0.0400945820910867 0.043168397475056
738.593 0.0195324359882603 0.0194501018329939 0.0229038854805726 0.0253253960246191 0.0327622482717162 0.0393908629441624 0.0399917754703403 0.0436774587660354
739.156 0.0195324359882603 0.019959266802444 0.0235173824130879 0.025628090001009 0.0329626289950907 0.0388832487309645 0.0397861622288475 0.0447973936061902
739.718 0.020240866309078 0.0209775967413442 0.0240286298568507 0.0250227020482292 0.0335637711652139 0.039492385786802 0.0400945820910867 0.0459173284463449
740.281 0.0199372533144419 0.0207739307535642 0.0249488752556237 0.0236101301584098 0.0330628193567779 0.0384771573604061 0.0397861622288475 0.0462227652209326
740.843 0.0206456836352596 0.0213849287169043 0.0259713701431493 0.0239128241347997 0.032662057910029 0.0380710659898477 0.040197388711833 0.0468336387701079
741.406 0.0215565226191681 0.0225050916496945 0.0267893660531697 0.0249218040560993 0.0329626289950907 0.0384771573604061 0.0403001953325794 0.0472408878028915
741.968 0.0214553182876227 0.0217922606924644 0.0261758691206544 0.0246191100797094 0.0325618675483418 0.0381725888324873 0.0399917754703403 0.0468336387701079
742.531 0.0214553182876227 0.0218940936863544 0.02719836400818 0.0247200080718394 0.0322612964632802 0.0371573604060914 0.0390665158836229 0.0480553858684586
743.093 0.0218601356138043 0.0227087576374746 0.0289366053169734 0.0252244980324891 0.0325618675483418 0.0384771573604061 0.039374935745862 0.0490735084504174
743.655 0.022568565934622 0.0232179226069246 0.0285276073619632 0.0252244980324891 0.0330628193567779 0.0391878172588833 0.0395805489873548 0.0496843819995928
744.217 0.0231757919238943 0.0231160896130346 0.0280163599182004 0.0251236000403592 0.0327622482717162 0.0388832487309645 0.0388609026421302 0.0508043168397475
744.78 0.0237830179131667 0.0240325865580448 0.0278118609406953 0.0259307839773988 0.0331630097184651 0.0391878172588833 0.0394777423666084 0.0516188149053146
745.342 0.0241878352393483 0.0243380855397149 0.0276073619631902 0.0259307839773988 0.0336639615269011 0.0404060913705584 0.0391693225043693 0.0513133781307269
745.904 0.024896265560166 0.024847250509165 0.0282208588957055 0.0260316819695288 0.0334635808035267 0.0407106598984772 0.0391693225043693 0.0510079413561393
746.466 0.0242890395708936 0.0244399185336049 0.0267893660531697 0.0261325799616587 0.032161106101593 0.0396954314720812 0.0383468695383983 0.0496843819995928
747.028 0.0236818135816213 0.0233197556008147 0.0258691206543967 0.0253253960246191 0.0317603446548442 0.0386802030456853 0.0373188033309345 0.0489716961922215
747.59 0.0239854265762575 0.0225050916496945 0.0257668711656442 0.0237110281505398 0.0312593928464082 0.037258883248731 0.0370103834686954 0.0484626349012421
748.151 0.024390243902439 0.0218940936863544 0.0250511247443763 0.0226011502371103 0.0308586313996593 0.0369543147208122 0.0361879305027244 0.0482590103848503
748.713 0.0253010828863475 0.0220977596741344 0.0245398773006135 0.02330743618202 0.0315599639314698 0.0370558375634518 0.0368047702272026 0.0491753207086133
749.275 0.0263131262018014 0.0218940936863544 0.0239263803680982 0.0235092321662799 0.0320609157399058 0.0374619289340102 0.0374216099516809 0.048564447159438
749.837 0.0251998785548022 0.0209775967413442 0.0236196319018405 0.0235092321662799 0.0322612964632802 0.0366497461928934 0.0373188033309345 0.0486662594176339
750.398 0.024390243902439 0.019959266802444 0.0223926380368098 0.0237110281505398 0.0322612964632802 0.0370558375634518 0.0370103834686954 0.0474445123192833
750.96 0.0244914482339844 0.019857433808554 0.0232106339468303 0.0240137221269297 0.0334635808035267 0.0374619289340102 0.0367019636064563 0.0463245774791285
751.522 0.024390243902439 0.0188391038696538 0.0234151329243354 0.025628090001009 0.0335637711652139 0.0375634517766498 0.0365991569857099 0.0446955813479943
752.083 0.0258071045440745 0.019959266802444 0.0243353783231084 0.0276460498436081 0.0349664362288348 0.0384771573604061 0.036907576847949 0.0447973936061902
752.645 0.0258071045440745 0.0193482688391039 0.0245398773006135 0.0277469478357381 0.0352670073138964 0.0389847715736041 0.0362907371234708 0.0437792710242313
753.206 0.0233782005869851 0.0182281059063136 0.0232106339468303 0.0266370699223085 0.0339645326119627 0.037258883248731 0.0346458311915287 0.0418448381185095
753.768 0.0242890395708936 0.0190427698574338 0.0241308793456033 0.0277469478357381 0.0343652940587115 0.0380710659898477 0.0346458311915287 0.0419466503767054
754.329 0.0249974698917114 0.0196537678207739 0.0241308793456033 0.0288568257491676 0.0340647229736499 0.0380710659898477 0.0345430245707824 0.0406230910201588
754.89 0.0253010828863475 0.019857433808554 0.0250511247443763 0.0291595197255574 0.0337641518885883 0.0375634517766498 0.0343374113292896 0.0398085929545917
755.452 0.0253010828863475 0.0202647657841141 0.0265848670756646 0.0295631116940773 0.0335637711652139 0.0369543147208122 0.0333093451218258 0.0396049684382
756.013 0.024896265560166 0.0206720977596741 0.0277096114519427 0.0300676016547271 0.0334635808035267 0.0363451776649746 0.0326925053973476 0.0390959071472205
756.574 0.024390243902439 0.0195519348268839 0.0280163599182004 0.0298658056704671 0.0324616771866546 0.0353299492385787 0.0313560193276447 0.0370596619833028
757.135 0.0239854265762575 0.019857433808554 0.0276073619631902 0.0294622137019473 0.0319607253782186 0.0341116751269036 0.0304307597409273 0.0365506006923234
757.696 0.0241878352393483 0.0194501018329939 0.0269938650306748 0.0294622137019473 0.0315599639314698 0.0330964467005076 0.0282718207052534 0.0360415394013439
758.257 0.0244914482339844 0.0202647657841141 0.028118609406953 0.0298658056704671 0.0325618675483418 0.0334010152284264 0.0284774339467462 0.0358379148849522
758.818 0.0251998785548022 0.0207739307535642 0.0283231083844581 0.0296640096862072 0.032662057910029 0.0338071065989848 0.0287858538089853 0.0354306658521686
759.379 0.0255034915494383 0.0219959266802444 0.0285276073619632 0.0299667036625971 0.032662057910029 0.034010152284264 0.0288886604297317 0.0357361026267563
759.94 0.0264143305333468 0.0232179226069246 0.029959100204499 0.0310765815760266 0.0332632000801523 0.0358375634517767 0.0303279531201809 0.0362451639177357
760.501 0.026211921870256 0.0224032586558045 0.0304703476482618 0.0305720916153768 0.0334635808035267 0.0353299492385787 0.0295055001542099 0.0360415394013439
761.061 0.0255034915494383 0.0223014256619145 0.0313905930470348 0.0310765815760266 0.0331630097184651 0.0354314720812183 0.0287858538089853 0.0355324781103645
761.622 0.0257059002125291 0.0219959266802444 0.0306748466257669 0.0294622137019473 0.032161106101593 0.0345177664974619 0.0277577876015215 0.0336998574628385
762.183 0.0265155348648922 0.0215885947046843 0.0303680981595092 0.0293613157098174 0.0319607253782186 0.0347208121827411 0.028169014084507 0.0336998574628385
762.744 0.0264143305333468 0.0211812627291242 0.0292433537832311 0.0289577237412975 0.0307584410379721 0.033502538071066 0.027346561118536 0.0334962329464468
763.304 0.0264143305333468 0.0208757637474542 0.0284253578732106 0.0284532337806478 0.0308586313996593 0.033502538071066 0.0271409478770433 0.0333944206882509
763.865 0.024896265560166 0.0194501018329939 0.0266871165644172 0.0268388659065684 0.0293557759743513 0.0317766497461929 0.0259072684280868 0.0327835471390756
764.425 0.0250986742232568 0.020162932790224 0.0278118609406953 0.0272424578750883 0.0295561566977257 0.0321827411167513 0.0266269147733114 0.0325799226226838
764.986 0.0254022872178929 0.0203665987780041 0.0291411042944785 0.0275451518514782 0.0288548241659152 0.0319796954314721 0.0260100750488331 0.0329871716554673
765.546 0.0232769962554397 0.0195519348268839 0.0289366053169734 0.0264352739380486 0.0286544434425408 0.0310659898477158 0.0253932353243549 0.0320708613317043
